DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2020-03-03 16:45:00,191.5,85.5,84.1,0,89.2,0.117
2020-03-03 17:00:00,112.4,83.1,84.1,0,0,0
2020-03-03 17:15:00,119.9,85.2,83.7,0,0,0
2020-03-03 17:30:00,131.7,83.4,84.1,0,0,0
2020-03-03 17:45:00,99.9,89,83.3,0,30.77,0.058
2020-03-03 18:00:00,65.81,86.7,82.8,0,93.4,0.062
2020-03-03 18:15:00,31.11,88.1,82,0,207.8,0.059
2020-03-03 18:30:00,22.24,88.7,81.3,0,240.6,0.03
2020-03-03 18:45:00,9.24,87.3,80.9,0,211.8,0.228
2020-03-03 19:00:00,1.925,86.7,80.8,0,206.2,0.411
2020-03-03 19:15:00,0.062,87.1,80.9,0,202.9,0.423
2020-03-03 19:30:00,0.008,88.4,80.6,0,238.6,0.18
2020-03-03 19:45:00,0.004,91.2,80.2,0,0,0
2020-03-03 20:00:00,0.005,91,80.1,0,0,0
2020-03-03 20:15:00,0.008,91.4,80.3,0,199,0.03
2020-03-03 20:30:00,0.003,88.9,80.5,0,267.4,0.061
2020-03-03 20:45:00,0.005,88.6,80.8,0,243.4,0.066
2020-03-03 21:00:00,0.003,89.3,80.7,0,224.9,0.102
2020-03-03 21:15:00,0.007,88,80.9,0,232.5,0.161
2020-03-03 21:30:00,0.006,87.7,80.8,0,0,0
2020-03-03 21:45:00,0.007,87.5,80.7,0,0,0
2020-03-03 22:00:00,0.004,89.3,80.9,0,0,0
2020-03-03 22:15:00,0.01,91.6,80.6,0,320,0.279
2020-03-03 22:30:00,0.01,92.9,80.5,0,264.5,0.034
2020-03-03 22:45:00,0.003,93.5,80.3,0,243.3,0.057
2020-03-03 23:00:00,0.008,92.7,80.1,0,273.4,0.057
2020-03-03 23:15:00,0.006,93,80.2,0,329.3,0.325
2020-03-03 23:30:00,0.01,93.4,80.2,0,322,0.191
2020-03-03 23:45:00,0.004,93.8,80.2,0,349,0.043
2020-03-04 00:00:00,0.007,94.5,80.1,0,284.1,0.616
2020-03-04 00:15:00,0.007,94.4,79.53,0.05,310.3,1.235
2020-03-04 00:30:00,0.005,96.4,76.91,0.11,278.6,1.201
2020-03-04 00:45:00,0.007,99.3,76.45,0.04,289.8,0.887
2020-03-04 01:00:00,0.003,98.8,77.96,0,261.6,0.517
2020-03-04 01:15:00,0.006,98.3,78.18,0,272.7,0.415
2020-03-04 01:30:00,0.003,97.8,78,0.01,243.9,0.063
2020-03-04 01:45:00,0.01,92.8,78.37,0,231.8,0.346
2020-03-04 02:00:00,0.003,92.9,78.64,0,211.3,0.377
2020-03-04 02:15:00,0.003,97.1,77.63,0,80,0.029
2020-03-04 02:30:00,0.005,99.3,76.9,0,248.9,0.081
2020-03-04 02:45:00,0.007,95.5,77.23,0,154.7,0.156
2020-03-04 03:00:00,0.011,91.7,77.92,0,263.1,0.045
2020-03-04 03:15:00,0.004,95.4,77.38,0,0,0
2020-03-04 03:30:00,0.014,98,76.57,0,0,0
2020-03-04 03:45:00,0.005,98.8,76.33,0,0,0
2020-03-04 04:00:00,0.003,99.5,76.4,0,0,0
2020-03-04 04:15:00,0.003,99.1,76.38,0,70.21,0.045
2020-03-04 04:30:00,0.001,95.1,77.14,0,354.9,0.136
2020-03-04 04:45:00,0.01,93.5,77.23,0,26.28,0.04
2020-03-04 05:00:00,0.008,91.9,76.78,0,254.1,0.102
2020-03-04 05:15:00,0.007,94.1,77.71,0,0,0
2020-03-04 05:30:00,0.006,96.2,76.66,0,65.8,0.051
2020-03-04 05:45:00,0.003,93.7,77.21,0,175.7,0.036
2020-03-04 06:00:00,0.006,96.4,76.96,0,0,0
2020-03-04 06:15:00,0.163,97.1,76.99,0,0,0
2020-03-04 06:30:00,2.588,96.9,76.59,0,0,0
2020-03-04 06:45:00,13.43,94.1,77.1,0,0,0
2020-03-04 07:00:00,28.2,93.4,77.64,0,0,0
2020-03-04 07:15:00,39.04,92.3,78.33,0,0,0
2020-03-04 07:30:00,47.01,92.9,78.77,0,332.5,0.128
2020-03-04 07:45:00,52.99,92.5,79.16,0,330.6,0.108
2020-03-04 08:00:00,61.74,92.5,79.71,0,336.9,0.13
2020-03-04 08:15:00,75.99,91.9,80.1,0,307.5,0.042
2020-03-04 08:30:00,106.7,91.6,80.8,0,275.7,0.062
2020-03-04 08:45:00,169.1,91.1,81.3,0,302.7,0.363
2020-03-04 09:00:00,219.5,86.4,82.2,0,331.2,0.437
2020-03-04 09:15:00,256.5,88.6,82.4,0,219.3,0.468
2020-03-04 09:30:00,342.3,88.1,82.9,0,55.27,0.13
2020-03-04 09:45:00,633.7,76.91,84.8,0,266,0.181
2020-03-04 10:00:00,688.8,78.45,86.6,0,260.5,0.177
2020-03-04 10:15:00,547.1,83.5,86.2,0,216.8,0.457
2020-03-04 10:30:00,673.9,82.8,86.5,0,343.8,0.181
2020-03-04 10:45:00,405.2,84.6,86,0,263.8,0.686
2020-03-04 11:00:00,163.8,93.6,81.9,0,332.1,1.597
2020-03-04 11:15:00,448.2,94.8,80.6,0,332,1.208
2020-03-04 11:30:00,884,86.5,82.8,0.01,3.567,1.939
2020-03-04 11:45:00,825,85.8,85,0,245.8,1.406
2020-03-04 12:00:00,997,73.74,87.2,0,290.6,0.957
2020-03-04 12:15:00,705.9,84.9,86,0,309.7,1.304
2020-03-04 12:30:00,596.6,84,85.5,0,320.7,1.012
2020-03-04 12:45:00,829,79.26,86.4,0,269.8,1.236
2020-03-04 13:00:00,572.8,83.3,86,0,304.1,1.131
2020-03-04 13:15:00,601.4,84,85.6,0,313.9,1.494
2020-03-04 13:30:00,782.1,83.5,86.8,0,295.6,1.355
2020-03-04 13:45:00,694.9,79.77,86.9,0,26.04,1.434
2020-03-04 14:00:00,602.1,83.3,85.5,0,309.2,1.738
2020-03-04 14:15:00,353,93.3,82.8,0.01,339.8,1.96
2020-03-04 14:30:00,233.2,95.7,79.93,0.02,35.31,1.598
2020-03-04 14:45:00,332.3,95.9,81.2,0,326.7,0.793
2020-03-04 15:00:00,352.4,92.4,82.2,0,3.188,1.073
2020-03-04 15:15:00,334.9,93.2,82.7,0,326.6,1.309
2020-03-04 15:30:00,197.7,92.7,82.3,0.09,290.8,1.273
2020-03-04 15:45:00,185.6,98.8,79.7,0.04,298.7,1.494
2020-03-04 16:00:00,195.2,98.8,80.7,0,3.559,0.824
2020-03-04 16:15:00,210.1,98.1,81.2,0,69.46,0.537
2020-03-04 16:30:00,328.6,96.8,81.5,0,215.5,1.119
2020-03-04 16:45:00,243,96.4,82.2,0,45.88,0.893
2020-03-04 17:00:00,152.5,97.2,80.8,0,349,0.76
2020-03-04 17:15:00,146.1,98.6,80.6,0.01,3.438,0.164
2020-03-04 17:30:00,38.28,99.4,79.84,0.05,76.99,0.721
2020-03-04 17:45:00,38.23,100,78.54,0,328.3,0.718
2020-03-04 18:00:00,44.01,100,78.91,0,313.1,0.978
2020-03-04 18:15:00,32.07,99.8,79.14,0,34.65,0.847
2020-03-04 18:30:00,13.18,99.4,78.8,0,52.18,1.07
2020-03-04 18:45:00,2.743,97.9,79.03,0,333.9,1.316
2020-03-04 19:00:00,1.21,97.8,78.83,0,174,1.354
2020-03-04 19:15:00,0.044,97.2,78.81,0,227.8,0.893
2020-03-04 19:30:00,0.008,96.5,78.98,0,340,0.993
2020-03-04 19:45:00,0.003,96.9,78.93,0,110.1,1.32
2020-03-04 20:00:00,0.007,98.3,78.66,0,217.8,1.557
2020-03-04 20:15:00,0.003,98.2,78.85,0,87.1,2.057
2020-03-04 20:30:00,0.008,100,78.43,0,303,3.284
2020-03-04 20:45:00,0.008,100,77.61,0,62.04,3.763
2020-03-04 21:00:00,0.007,100,77.26,0,38.64,2.813
2020-03-04 21:15:00,0.006,98.5,77.58,0,50.34,2.858
2020-03-04 21:30:00,0.006,100,77.45,0.01,220.6,1.678
2020-03-04 21:45:00,0.007,100,77.4,0,44.8,1.298
2020-03-04 22:00:00,0.007,100,77.51,0.03,23.48,2.111
2020-03-04 22:15:00,0.005,100,76.95,0.16,270.4,1.881
2020-03-04 22:30:00,0.002,100,77.27,0.03,51.65,1.158
2020-03-04 22:45:00,0.008,100,77.64,0.08,15.01,1.132
2020-03-04 23:00:00,0.004,100,77.92,0.04,349.1,0.884
2020-03-04 23:15:00,0.003,100,78.09,0,12.85,1.568
2020-03-04 23:30:00,0.002,100,78.04,0,91.9,1.699
2020-03-04 23:45:00,0.002,100,78.25,0,358.6,1.537
2020-03-05 00:00:00,0.007,99.1,78.52,0,58.84,1.239
2020-03-05 00:15:00,0.009,98.4,78.69,0,111.8,1.037
2020-03-05 00:30:00,0.012,99,78.71,0,274.8,0.401
2020-03-05 00:45:00,0.008,99.2,78.76,0,354.7,0.402
2020-03-05 01:00:00,0.007,99.5,78.65,0,222.9,0.097
2020-03-05 01:15:00,0.013,99.4,78.99,0,5.906,0.226
2020-03-05 01:30:00,0.007,99.5,79.02,0,103.8,0.058
2020-03-05 01:45:00,0.003,99.5,78.93,0,274.6,0.149
2020-03-05 02:00:00,0.009,99.4,78.82,0,31.16,0.202
2020-03-05 02:15:00,0.002,99.2,78.64,0,9.66,0.102
2020-03-05 02:30:00,0.003,99,78.82,0,17.74,0.218
2020-03-05 02:45:00,0.009,98.5,78.88,0,356.1,0.198
2020-03-05 03:00:00,0.01,98.3,78.95,0,357.3,0.283
2020-03-05 03:15:00,0.009,98,79,0,11.99,0.292
2020-03-05 03:30:00,0.008,98.5,78.93,0,13.42,0.141
2020-03-05 03:45:00,0.002,97.9,78.83,0,25.11,0.151
2020-03-05 04:00:00,0.005,98.1,78.95,0,35.92,0.281
2020-03-05 04:15:00,0.005,98.9,78.54,0,40.82,0.036
2020-03-05 04:30:00,0.005,99.2,78.18,0,0.057,0.038
2020-03-05 04:45:00,0.008,99.8,78.17,0,0,0
2020-03-05 05:00:00,0.009,100,78.19,0,51.07,0.066
2020-03-05 05:15:00,0.01,99.7,78.17,0,345.1,0.066
2020-03-05 05:30:00,0.003,99.6,78.06,0,33.51,0.034
2020-03-05 05:45:00,0.005,99.7,78.21,0,23.04,0.123
2020-03-05 06:00:00,0.004,99.6,78.44,0,7.99,0.127
2020-03-05 06:15:00,0.062,99.1,78.68,0,77.06,0.178
2020-03-05 06:30:00,2.837,98.8,78.75,0,318.7,0.2
2020-03-05 06:45:00,23.27,98.3,78.97,0,181.1,0.19
2020-03-05 07:00:00,37.8,97.8,79.2,0,95.3,0.06
2020-03-05 07:15:00,45.98,98,79.37,0,239.4,0.029
2020-03-05 07:30:00,68.35,97.5,79.59,0,123.9,0.053
2020-03-05 07:45:00,88.6,95.8,79.92,0,245.8,0.284
2020-03-05 08:00:00,100.4,95.6,80.1,0,6.403,0.066
2020-03-05 08:15:00,125.3,96.1,80.5,0,0,0
2020-03-05 08:30:00,151.2,95.3,80.9,0,67.63,0.029
2020-03-05 08:45:00,182.9,94.3,81.5,0,0,0
2020-03-05 09:00:00,223.9,93.2,82.1,0,51.1,0.1
2020-03-05 09:15:00,271.6,91.9,82.9,0,0,0
2020-03-05 09:30:00,285.9,91.8,83.9,0,0,0
2020-03-05 09:45:00,318.3,87.9,84,0,84.5,0.064
2020-03-05 10:00:00,302.4,89.3,83.7,0,358.9,0.111
2020-03-05 10:15:00,291.9,89.3,83.9,0,0,0
2020-03-05 10:30:00,244.2,90.5,83.5,0,0,0
2020-03-05 10:45:00,296.4,91.3,83.6,0,0,0
2020-03-05 11:00:00,560.2,87.5,85.6,0,0,0
2020-03-05 11:15:00,893,82.2,88.4,0,0,0
2020-03-05 11:30:00,954,82.3,90,0,320.3,0.078
2020-03-05 11:45:00,975,86.1,89.6,0,0,0
2020-03-05 12:00:00,929,82.3,88.8,0,303.2,0.074
2020-03-05 12:15:00,943,80.9,88.3,0,304.3,0.469
2020-03-05 12:30:00,989,83.7,88.1,0,317,0.721
2020-03-05 12:45:00,993,77.33,88.6,0,254.6,0.888
2020-03-05 13:00:00,927,80.9,88.7,0,276.1,1.229
2020-03-05 13:15:00,793.8,83.2,87.4,0,258.2,1.315
2020-03-05 13:30:00,803,86,87.3,0,272.6,1.421
2020-03-05 13:45:00,762,86.3,86.5,0,345.2,2.187
2020-03-05 14:00:00,622.7,84,83.2,0,22.41,2.157
2020-03-05 14:15:00,760.4,83.4,82.8,0,344,1.706
2020-03-05 14:30:00,753.8,76.67,85.4,0,341.7,1.363
2020-03-05 14:45:00,755.8,75.37,85.4,0,306.3,1.036
2020-03-05 15:00:00,704.2,76.52,86.9,0,256,0.862
2020-03-05 15:15:00,592.6,82.3,86.6,0,273.1,1.652
2020-03-05 15:30:00,454.3,84.2,85.8,0,309.9,1.251
2020-03-05 15:45:00,325.2,84.6,84.5,0,305.6,1.091
2020-03-05 16:00:00,305.8,85.9,84,0,312.5,0.994
2020-03-05 16:15:00,257.2,86.8,83.1,0,351.9,1.164
2020-03-05 16:30:00,275.6,85.7,83.3,0,13.35,0.997
2020-03-05 16:45:00,199,88.3,82.6,0,297.5,1.185
2020-03-05 17:00:00,162.9,86.4,82,0,341.1,0.658
2020-03-05 17:15:00,149.6,86.1,81.9,0,338,0.413
2020-03-05 17:30:00,167.6,86,82,0,320.4,0.995
2020-03-05 17:45:00,106.2,88.3,81.7,0,309.8,0.826
2020-03-05 18:00:00,68.16,91.5,80.9,0,313.9,1.508
2020-03-05 18:15:00,35.48,91.9,80.5,0,289.9,1.072
2020-03-05 18:30:00,12.45,92.1,80.2,0,346.7,0.531
2020-03-05 18:45:00,4.051,92.5,80.2,0,331.7,0.705
2020-03-05 19:00:00,0.316,92.5,80,0,339.6,0.724
2020-03-05 19:15:00,0.006,93.2,79.91,0,354.7,0.607
2020-03-05 19:30:00,0.01,93.7,79.82,0,19.15,0.641
2020-03-05 19:45:00,0.005,92.5,80.2,0,357.9,0.552
2020-03-05 20:00:00,0.01,92.8,80.3,0,349.3,0.686
2020-03-05 20:15:00,0.005,92.7,80.1,0,316.9,0.757
2020-03-05 20:30:00,0.007,93.6,79.97,0,35.12,0.533
2020-03-05 20:45:00,0.003,92.7,79.98,0,39.48,0.322
2020-03-05 21:00:00,0.005,91.7,80.2,0,15.09,0.455
2020-03-05 21:15:00,0.003,90.9,80,0,13.79,0.51
2020-03-05 21:30:00,0.006,88.2,80.2,0,343.1,0.53
2020-03-05 21:45:00,0.006,89.8,80.7,0,315.9,0.67
2020-03-05 22:00:00,0.008,89.3,80.3,0,9.79,0.561
2020-03-05 22:15:00,0.009,92.2,80.4,0,351.9,0.474
2020-03-05 22:30:00,0.006,92.5,80.1,0,21.52,0.649
2020-03-05 22:45:00,0.004,93.6,80.1,0,9.84,0.265
2020-03-05 23:00:00,0.003,92.7,80.2,0,11.44,0.761
2020-03-05 23:15:00,0.008,92.8,80.4,0,19.44,0.657
2020-03-05 23:30:00,0.004,92.2,80.5,0,355,0.826
2020-03-05 23:45:00,0.008,94.4,80.3,0,14.62,0.177
2020-03-06 00:00:00,0.005,93.1,80.4,0,351.2,1.17
2020-03-06 00:15:00,0.004,94,80.4,0,7.704,0.452
2020-03-06 00:30:00,0.006,92.4,80.3,0,7.566,0.716
2020-03-06 00:45:00,0.008,93.8,80.3,0,355.9,0.236
2020-03-06 01:00:00,0.008,97.2,79.06,0.06,331.6,1.102
2020-03-06 01:15:00,0.01,99.7,75.94,0.3,31.39,0.201
2020-03-06 01:30:00,0.006,100,75.47,0.49,101.7,0.406
2020-03-06 01:45:00,0.01,100,74.88,0.29,0,0
2020-03-06 02:00:00,0.003,100,74.94,0.09,54.79,0.147
2020-03-06 02:15:00,0.005,100,75.08,0.36,4.793,0.566
2020-03-06 02:30:00,0.004,100,74.92,0.12,0,0
2020-03-06 02:45:00,0.002,100,74.67,0.27,13.14,0.187
2020-03-06 03:00:00,0.005,100,74.56,0.1,0,0
2020-03-06 03:15:00,0.004,100,74.38,0.18,15.92,0.094
2020-03-06 03:30:00,0.007,100,74.52,0.18,320.9,0.053
2020-03-06 03:45:00,0.002,100,74.93,0.04,0,0
2020-03-06 04:00:00,0.002,100,74.78,0.03,0,0
2020-03-06 04:15:00,0.004,100,75.01,0.03,28.95,0.12
2020-03-06 04:30:00,0.006,100,75.22,0.1,32.04,0.151
2020-03-06 04:45:00,0.004,100,75.22,0.18,29.94,0.115
2020-03-06 05:00:00,0.005,100,75.02,0.05,0,0
2020-03-06 05:15:00,0.005,100,75.23,0.09,170.9,0.068
2020-03-06 05:30:00,0.006,100,75.33,0.06,0,0
2020-03-06 05:45:00,0.004,100,75.29,0.05,0,0
2020-03-06 06:00:00,0.004,100,75.4,0.06,0,0
2020-03-06 06:15:00,0.003,100,75.28,0.04,0,0
2020-03-06 06:30:00,0.075,100,75.17,0.02,0,0
2020-03-06 06:45:00,0.686,100,75.18,0.06,0,0
2020-03-06 07:00:00,3.304,100,75.14,0.04,0,0
2020-03-06 07:15:00,8.77,100,75.16,0.05,0,0
2020-03-06 07:30:00,13.38,100,74.82,0.03,0,0
2020-03-06 07:45:00,17.61,100,74.22,0.04,0,0
2020-03-06 08:00:00,23.24,100,73.62,0.02,0,0
2020-03-06 08:15:00,28.98,100,73.54,0.03,0,0
2020-03-06 08:30:00,35.36,100,73.61,0.03,0,0
2020-03-06 08:45:00,38.88,100,74.01,0.01,0,0
2020-03-06 09:00:00,52.26,100,74.2,0.01,29.29,0.056
2020-03-06 09:15:00,79.18,100,74.68,0,0,0
2020-03-06 09:30:00,93,100,75.33,0.01,0,0
2020-03-06 09:45:00,135,100,75.43,0,0,0
2020-03-06 10:00:00,226.2,100,75.92,0,0,0
2020-03-06 10:15:00,390.5,98.9,78.03,0,0,0
2020-03-06 10:30:00,489.4,94.1,80.6,0,0,0
2020-03-06 10:45:00,476.3,91.2,81.1,0,0,0
2020-03-06 11:00:00,449.4,91.5,81.5,0,0,0
2020-03-06 11:15:00,556.6,89.9,81.1,0,0,0
2020-03-06 11:30:00,719.6,90.9,82.8,0,0,0
2020-03-06 11:45:00,703.2,87.5,84.3,0,0,0
2020-03-06 12:00:00,560.1,91.3,82.8,0,0,0
2020-03-06 12:15:00,324.5,93,81.4,0,0,0
2020-03-06 12:30:00,368,90,81.3,0,0,0
2020-03-06 12:45:00,423.1,89.9,82.2,0,0,0
2020-03-06 13:00:00,473.6,90.6,82.7,0,0,0
2020-03-06 13:15:00,627.5,87.1,84.2,0,0,0
2020-03-06 13:30:00,637.2,77.79,85.4,0,0,0
2020-03-06 13:45:00,476,85,84.2,0,0,0
2020-03-06 14:00:00,368.2,88.6,82.9,0,0,0
2020-03-06 14:15:00,412,88.5,83,0,0,0
2020-03-06 14:30:00,522.1,86.6,83.2,0,0,0
2020-03-06 14:45:00,463.6,88.3,84.7,0,0,0
2020-03-06 15:00:00,459.7,87.2,83.9,0,0,0
2020-03-06 15:15:00,411.3,89.8,83.6,0,0,0
2020-03-06 15:30:00,379.3,88.3,84.2,0,0,0
2020-03-06 15:45:00,329.3,88,84.5,0,0,0
2020-03-06 16:00:00,254.4,88.4,83.6,0,0,0
2020-03-06 16:15:00,268.5,88.9,82.8,0,0,0
2020-03-06 16:30:00,210.4,89.6,83.6,0,0,0
2020-03-06 16:45:00,154.9,90.5,83.3,0,0,0
2020-03-06 17:00:00,116.9,91.9,82.8,0,0,0
2020-03-06 17:15:00,99.6,94,82.2,0,0,0
2020-03-06 17:30:00,101.2,94.6,81.4,0,0,0
2020-03-06 17:45:00,91,95.2,81.2,0,0,0
2020-03-06 18:00:00,74.57,94.6,81.3,0,0,0
2020-03-06 18:15:00,36.95,96.1,80.7,0,0,0
2020-03-06 18:30:00,14.21,97.7,80.1,0,0,0
2020-03-06 18:45:00,3.16,98.2,79.48,0,0,0
2020-03-06 19:00:00,0.359,98.6,79.2,0,0,0
2020-03-06 19:15:00,0.009,99.2,78.85,0,0,0
2020-03-06 19:30:00,0.005,99.1,78.82,0,0,0
2020-03-06 19:45:00,0.01,98.3,78.97,0,0,0
2020-03-06 20:00:00,0.005,96.8,78.95,0,0,0
2020-03-06 20:15:00,0.006,96.6,78.74,0,0,0
2020-03-06 20:30:00,0.007,97.9,78.54,0,0,0
2020-03-06 20:45:00,0.005,98.2,78.56,0.01,0,0
2020-03-06 21:00:00,0.011,96.3,77.78,0,0,0
2020-03-06 21:15:00,0.005,95.3,77.69,0,0,0
2020-03-06 21:30:00,0.004,94.5,77.68,0,0,0
2020-03-06 21:45:00,0.006,95.2,77.97,0,0,0
2020-03-06 22:00:00,0.012,90.9,77.85,0,0,0
2020-03-06 22:15:00,0.007,92.1,78.08,0,0,0
2020-03-06 22:30:00,0.01,93.1,77.9,0,0,0
2020-03-06 22:45:00,0.009,94,77.93,0,0,0
2020-03-06 23:00:00,0.013,88.9,78.08,0,0,0
2020-03-06 23:15:00,0.007,88.3,78.14,0,0,0
2020-03-06 23:30:00,0.005,85.8,78.04,0,0,0
2020-03-06 23:45:00,0.006,85.8,78.16,0,0,0
2020-03-07 00:00:00,0.004,86.5,79.45,0,0,0
2020-03-07 00:15:00,0.002,87.2,79.07,0,0,0
2020-03-07 00:30:00,0.006,89.1,78.72,0,0,0
2020-03-07 00:45:00,0.004,90.8,78.11,0,0,0
2020-03-07 01:00:00,0.005,87.6,77.79,0,0,0
2020-03-07 01:15:00,0.01,88.4,78.07,0,0,0
2020-03-07 01:30:00,0.003,87.3,78.07,0,0,0
2020-03-07 01:45:00,0.01,89.3,78.05,0,0,0
2020-03-07 02:00:00,0.011,91.4,77.85,0,0,0
2020-03-07 02:15:00,0.007,94,78.73,0,0,0
2020-03-07 02:30:00,0.006,95.1,78.86,0,0,0
2020-03-07 02:45:00,0.008,95.3,78.68,0,0,0
2020-03-07 03:00:00,0.008,94.6,78.86,0,0,0
2020-03-07 03:15:00,0.009,94.6,78.9,0,0,0
2020-03-07 03:30:00,0.01,93.8,78.57,0,0,0
2020-03-07 03:45:00,0.006,93.6,78.23,0,0,0
2020-03-07 04:00:00,0.005,92,78.24,0,0,0
2020-03-07 04:15:00,0.012,92,78.06,0,0,0
2020-03-07 04:30:00,0.007,90.6,77.97,0,0,0
2020-03-07 04:45:00,0.005,87.7,78.56,0,0,0
2020-03-07 05:00:00,0.004,85.9,79.5,0,0,0
2020-03-07 05:15:00,0.009,87.2,79.01,0,0,0
2020-03-07 05:30:00,0.012,85.6,78.99,0,0,0
2020-03-07 05:45:00,0.008,87.2,79.21,0,0,0
2020-03-07 06:00:00,0.01,86.2,79.1,0,0,0
2020-03-07 06:15:00,0.098,88.7,78.96,0,0,0
2020-03-07 06:30:00,2.708,89.5,78.81,0,0,0
2020-03-07 06:45:00,9.46,91,78.71,0,0,0
2020-03-07 07:00:00,26.89,90.5,78.99,0,0,0
2020-03-07 07:15:00,45.33,89.4,79.46,0,0,0
2020-03-07 07:30:00,62.84,92,79.75,0,0,0
2020-03-07 07:45:00,91.2,90.9,79.65,0,0,0
2020-03-07 08:00:00,102.7,91.1,80.4,0,0,0
2020-03-07 08:15:00,126.2,90.5,80.6,0,0,0
2020-03-07 08:30:00,171.6,89.9,81.2,0,0,0
2020-03-07 08:45:00,227,89.6,82.1,0,0,0
2020-03-07 09:00:00,240,88.8,82.9,0,0,0
2020-03-07 09:15:00,322.2,90.1,82.8,0,0,0
2020-03-07 09:30:00,235.2,89.3,83.2,0,358.3,0.379
2020-03-07 09:45:00,575.2,85,83.4,0,351.2,1.489
2020-03-07 10:00:00,596.4,83.2,84.3,0,288.9,1.708
2020-03-07 10:15:00,665.4,83.6,84.9,0,238,1.382
2020-03-07 10:30:00,761.9,86.8,85.4,0,246.2,1.514
2020-03-07 10:45:00,810,83.2,85.7,0,308.1,2.112
2020-03-07 11:00:00,922,81.7,86.4,0,342.1,1.771
2020-03-07 11:15:00,895,80.2,86.5,0,290.8,1.866
2020-03-07 11:30:00,947,80.6,86.4,0,349.4,2.651
2020-03-07 11:45:00,970,75.63,87.9,0,269.4,1.249
2020-03-07 12:00:00,953,79.25,88.3,0,289.8,1.404
2020-03-07 12:15:00,946,78.16,88.9,0,347.1,1.41
2020-03-07 12:30:00,1017,81.3,88.5,0,318,1.82
2020-03-07 12:45:00,982,75.6,89,0,343.9,1.779
2020-03-07 13:00:00,971,81.4,88.3,0,329.4,2.282
2020-03-07 13:15:00,985,80.2,88.8,0,338.1,1.889
2020-03-07 13:30:00,958,80,88.2,0,343.4,2.207
2020-03-07 13:45:00,961,80.9,88.5,0,279.2,1.932
2020-03-07 14:00:00,937,79.72,88.8,0,304,1.945
2020-03-07 14:15:00,925,79.54,88.7,0,98.9,1.693
2020-03-07 14:30:00,911,75.07,88.7,0,330.2,2.211
2020-03-07 14:45:00,958,73.35,88.6,0,335.3,2.332
2020-03-07 15:00:00,618.9,83.1,87.4,0,248,1.586
2020-03-07 15:15:00,797.4,83,87.7,0,317.6,1.157
2020-03-07 15:30:00,689.5,78.36,88.8,0,285.7,1.36
2020-03-07 15:45:00,718.7,78.94,89.1,0,286.3,1.093
2020-03-07 16:00:00,610.1,79.12,88.7,0,55.4,0.766
2020-03-07 16:15:00,589.5,80.8,88.4,0,258.4,1.143
2020-03-07 16:30:00,525,82.2,88.1,0,241.4,1.068
2020-03-07 16:45:00,450.6,83.8,86.9,0,317.7,1.259
2020-03-07 17:00:00,401.6,79.39,87,0,121,0.971
2020-03-07 17:15:00,343.7,81.8,87.5,0,236.9,0.709
2020-03-07 17:30:00,286.8,79.11,87.8,0,315,0.643
2020-03-07 17:45:00,209.2,82.9,86.8,0,308.1,0.882
2020-03-07 18:00:00,68.95,84.8,84.9,0,347.6,0.414
2020-03-07 18:15:00,30.96,88.8,83.3,0,0,0
2020-03-07 18:30:00,17.99,88.8,82.4,0,0,0
2020-03-07 18:45:00,7.263,90.4,82,0,0,0
2020-03-07 19:00:00,0.609,92.2,81.4,0,0,0
2020-03-07 19:15:00,0.01,93.8,81,0,238.4,0.07
2020-03-07 19:30:00,0.003,93.3,80.8,0,307.2,0.163
2020-03-07 19:45:00,0.004,94.8,80.7,0,287.5,0.16
2020-03-07 20:00:00,0.005,93.8,80.6,0,340.9,0.223
2020-03-07 20:15:00,0.009,93.8,80.5,0,319.9,0.055
2020-03-07 20:30:00,0.008,94,80.6,0,184.3,0.061
2020-03-07 20:45:00,0.011,93.8,80.6,0,340.3,0.03
2020-03-07 21:00:00,0.006,94.3,80.6,0,303.8,0.14
2020-03-07 21:15:00,0.004,94.2,80.4,0,198.2,0.126
2020-03-07 21:30:00,0.005,94.2,80.4,0,0,0
2020-03-07 21:45:00,0.01,95.3,80.2,0,0,0
2020-03-07 22:00:00,0.005,93.9,80.4,0,232.2,0.399
2020-03-07 22:15:00,0.009,94.3,80.1,0,0,0
2020-03-07 22:30:00,0.006,93.9,80.1,0,0,0
2020-03-07 22:45:00,0.008,92.9,80,0,243,0.03
2020-03-07 23:00:00,0.009,92.7,79.88,0,0,0
2020-03-07 23:15:00,0.009,91.8,80.3,0,215.3,0.187
2020-03-07 23:30:00,0.008,91.9,80.2,0,195.9,0.119
2020-03-07 23:45:00,0.004,91,80.6,0,226.8,0.258
2020-03-08 00:00:00,0.005,87.9,80.6,0,185.5,0.104
2020-03-08 00:15:00,0.013,88,80.6,0,189.1,0.04
2020-03-08 00:30:00,0.005,86.2,80.3,0,0,0
2020-03-08 00:45:00,0.007,87.6,80.7,0,0,0
2020-03-08 01:00:00,0.01,90.9,80.6,0,0,0
2020-03-08 01:15:00,0.012,90.9,80.2,0,0,0
2020-03-08 01:30:00,0.009,92.9,79.88,0,0,0
2020-03-08 01:45:00,0.004,92.1,79.5,0,0,0
2020-03-08 02:00:00,0.009,91.8,79.55,0,234.4,0.029
2020-03-08 02:15:00,0.01,91.7,79.76,0,0,0
2020-03-08 02:30:00,0.007,93.6,79.5,0,0,0
