DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-12-29 11:15:00,418,50.6,78.1,0.0,81,0
2017-12-29 11:30:00,563,51.3,78.8,0.0,131,0
2017-12-29 11:45:00,716,47.8,81.1,0.0,88,0
2017-12-29 12:00:00,957,45.9,81.6,0.0,84,0
2017-12-29 12:15:00,834,42.9,83.4,0.0,163,0
2017-12-29 12:30:00,854,41.6,84.4,0.0,115,0
2017-12-29 12:45:00,806,40.1,84.7,0.0,159,0
2017-12-29 13:00:00,436,39.5,83.5,0.0,134,0
2017-12-29 13:15:00,662,42.8,82.0,0.0,26,0
2017-12-29 13:30:00,335,42.3,82.5,0.0,268,0
2017-12-29 13:45:00,335,45.9,79.7,0.01,149,0
2017-12-29 14:00:00,499,49.8,79.5,0.0,173,0
2017-12-29 14:15:00,328,49.6,79.9,0.0,115,0
2017-12-29 14:30:00,193,51.3,77.5,0.0,211,0
2017-12-29 14:45:00,306,54.2,77.3,0.0,118,0
2017-12-29 15:00:00,275,50.6,77.0,0.0,249,0
2017-12-29 15:15:00,456,48.1,77.4,0.0,93,0
2017-12-29 15:30:00,540,48.4,79.3,0.0,172,0
2017-12-29 15:45:00,529,45.8,80.9,0.0,160,0
2017-12-29 16:00:00,459,44.1,81.5,0.0,134,0
2017-12-29 16:15:00,268,45.5,80.1,0.0,50,0
2017-12-29 16:30:00,266,47.4,79.8,0.0,158,0
2017-12-29 16:45:00,249,47.9,80.0,0.0,184,0
2017-12-29 17:00:00,178,47.8,79.1,0.0,151,0
2017-12-29 17:15:00,184,49.0,78.3,0.0,139,0
2017-12-29 17:30:00,80,49.6,77.6,0.0,145,0
2017-12-29 17:45:00,65,39.8,76.7,0.0,118,0
2017-12-29 18:00:00,43,55.3,76.1,0.0,67,0
2017-12-29 18:15:00,31,57.5,75.7,0.0,135,0
2017-12-29 18:30:00,26,59.2,75.5,0.0,148,0
2017-12-29 18:45:00,11,60.9,75.2,0.0,122,0
2017-12-29 19:00:00,1,62.5,75.0,0.0,129,0
2017-12-29 19:15:00,0,64.0,74.7,0.0,100,0
2017-12-29 19:30:00,0,66.2,74.7,0.0,128,0
2017-12-29 19:45:00,0,67.9,74.6,0.0,142,0
2017-12-29 20:00:00,0,69.3,74.6,0.0,111,0
2017-12-29 20:15:00,0,70.5,74.7,0.0,197,0
2017-12-29 20:30:00,0,71.6,74.6,0.0,238,0
2017-12-29 20:45:00,0,73.1,74.6,0.0,125,0
2017-12-29 21:00:00,0,74.7,74.6,0.0,159,0
2017-12-29 21:15:00,0,75.3,74.5,0.0,207,0
2017-12-29 21:30:00,0,75.8,74.4,0.0,251,0
2017-12-29 21:45:00,0,76.4,74.3,0.0,197,0
2017-12-29 22:00:00,0,77.3,74.4,0.0,142,0
2017-12-29 22:15:00,0,78.2,74.4,0.0,97,0
2017-12-29 22:30:00,0,79.0,74.5,0.0,132,0
2017-12-29 22:45:00,0,79.6,74.5,0.0,80,0
2017-12-29 23:00:00,0,80.1,74.5,0.0,148,0
2017-12-29 23:15:00,0,80.5,74.5,0.0,189,0
2017-12-29 23:30:00,0,80.9,74.5,0.0,200,0
2017-12-29 23:45:00,0,81.1,74.2,0.0,170,0
2017-12-30 00:00:00,0,81.4,74.1,0.0,110,0
2017-12-30 00:15:00,0,81.7,74.1,0.0,108,0
2017-12-30 00:30:00,0,82.1,74.0,0.0,107,0
2017-12-30 00:45:00,0,81.9,73.3,0.02,107,0
2017-12-30 01:00:00,0,82.7,73.0,0.0,111,0
2017-12-30 01:15:00,0,82.6,72.1,0.0,136,0
2017-12-30 01:30:00,0,83.0,71.4,0.0,180,0
2017-12-30 01:45:00,0,83.1,71.2,0.0,148,0
2017-12-30 02:00:00,0,83.7,71.5,0.0,169,0
2017-12-30 02:15:00,0,84.2,72.0,0.0,88,0
2017-12-30 02:30:00,0,84.4,72.2,0.02,94,0
2017-12-30 02:45:00,0,84.5,71.8,0.02,81,0
2017-12-30 03:00:00,0,84.8,71.9,0.01,81,0
2017-12-30 03:15:00,0,85.0,72.1,0.0,81,0
2017-12-30 03:30:00,0,85.1,72.2,0.0,81,0
2017-12-30 03:45:00,0,85.2,72.1,0.0,81,0
2017-12-30 04:00:00,0,85.2,72.0,0.0,81,0
2017-12-30 04:15:00,0,85.4,72.0,0.0,81,0
2017-12-30 04:30:00,0,85.7,72.3,0.0,81,0
2017-12-30 04:45:00,0,86.0,72.5,0.0,81,0
2017-12-30 05:00:00,0,86.1,72.6,0.03,81,0
2017-12-30 05:15:00,0,86.1,72.6,0.03,192,0
2017-12-30 05:30:00,0,86.1,72.1,0.0,247,0
2017-12-30 05:45:00,0,86.2,71.6,0.0,247,0
2017-12-30 06:00:00,0,86.3,71.3,0.0,245,0
2017-12-30 06:15:00,1,86.5,71.6,0.01,153,0
2017-12-30 06:30:00,3,86.7,72.1,0.0,104,0
2017-12-30 06:45:00,4,86.8,72.2,0.0,98,0
2017-12-30 07:00:00,8,86.9,72.0,0.0,184,0
2017-12-30 07:15:00,22,86.9,71.8,0.0,189,0
2017-12-30 07:30:00,52,87.1,71.9,0.0,189,0
2017-12-30 07:45:00,70,87.3,72.1,0.0,189,0
2017-12-30 08:00:00,80,87.6,72.5,0.0,189,0
2017-12-30 08:15:00,100,87.5,72.6,0.0,189,0
2017-12-30 08:30:00,164,87.7,73.2,0.0,189,0
2017-12-30 08:45:00,241,87.8,74.2,0.0,190,0
2017-12-30 09:00:00,193,87.6,74.4,0.0,192,0
2017-12-30 09:15:00,271,87.6,75.1,0.0,192,0
2017-12-30 09:30:00,335,87.4,75.6,0.0,192,0
2017-12-30 09:45:00,341,86.6,76.3,0.0,192,0
2017-12-30 10:00:00,319,42.2,76.7,0.0,192,0
2017-12-30 10:15:00,373,70.3,77.7,0.0,192,0
2017-12-30 10:30:00,637,57.7,80.2,0.0,192,0
2017-12-30 10:45:00,623,50.8,82.2,0.0,192,0
2017-12-30 11:00:00,470,46.4,83.3,0.0,166,0
2017-12-30 11:15:00,841,43.2,84.5,0.0,117,0
2017-12-30 11:30:00,794,40.1,85.0,0.0,139,0
2017-12-30 11:45:00,1091,40.4,84.8,0.0,86,0
2017-12-30 12:00:00,978,37.8,85.8,0.0,103,0
2017-12-30 12:15:00,1021,37.4,85.1,0.0,93,0
2017-12-30 12:30:00,895,37.8,85.2,0.0,96,0
2017-12-30 12:45:00,573,37.8,84.1,0.0,156,0
2017-12-30 13:00:00,473,39.8,82.2,0.0,153,0
2017-12-30 13:15:00,828,41.9,82.0,0.0,320,0
2017-12-30 13:30:00,979,39.0,84.9,0.0,122,0
2017-12-30 13:45:00,1078,36.3,86.5,0.0,117,0
2017-12-30 14:00:00,1109,35.2,87.2,0.0,180,0
2017-12-30 14:15:00,1060,34.8,88.4,0.0,177,0
2017-12-30 14:30:00,894,33.8,87.9,0.0,183,0
2017-12-30 14:45:00,681,34.5,86.6,0.0,165,0
2017-12-30 15:00:00,406,36.9,84.0,0.0,177,0
2017-12-30 15:15:00,575,39.1,82.5,0.0,139,0
2017-12-30 15:30:00,636,38.5,84.5,0.0,218,0
2017-12-30 15:45:00,300,37.5,83.8,0.0,254,0
2017-12-30 16:00:00,470,39.4,82.6,0.0,245,0
2017-12-30 16:15:00,471,37.3,84.5,0.0,262,0
2017-12-30 16:30:00,495,35.3,85.0,0.0,261,0
2017-12-30 16:45:00,557,34.3,85.7,0.0,238,0
2017-12-30 17:00:00,224,34.8,85.6,0.0,231,0
2017-12-30 17:15:00,108,38.3,82.1,0.0,247,0
2017-12-30 17:30:00,57,41.6,80.0,0.0,249,0
2017-12-30 17:45:00,60,46.2,78.0,0.02,252,0
2017-12-30 18:00:00,115,49.5,77.6,0.03,252,0
2017-12-30 18:15:00,32,48.2,77.1,0.01,252,0
2017-12-30 18:30:00,5,53.9,75.9,0.0,170,0
2017-12-30 18:45:00,5,57.0,74.9,0.02,197,0
2017-12-30 19:00:00,1,58.9,73.4,0.01,192,0
2017-12-30 19:15:00,0,63.3,73.4,0.15,112,0
2017-12-30 19:30:00,0,66.3,73.6,0.15,138,0
2017-12-30 19:45:00,0,69.6,73.7,0.14,110,0
2017-12-30 20:00:00,0,71.1,73.2,0.06,163,0
2017-12-30 20:15:00,0,72.4,73.0,0.06,153,0
2017-12-30 20:30:00,0,74.6,73.6,0.28,189,0
2017-12-30 20:45:00,0,76.3,73.8,0.06,220,0
2017-12-30 21:00:00,0,77.0,73.9,0.03,303,0
2017-12-30 21:15:00,0,77.9,73.9,0.0,286,0
2017-12-30 21:30:00,0,78.7,73.9,0.0,279,0
2017-12-30 21:45:00,0,79.3,73.9,0.0,280,0
2017-12-30 22:00:00,0,80.0,74.1,0.0,268,0
2017-12-30 22:15:00,0,80.5,74.1,0.0,258,0
2017-12-30 22:30:00,0,81.0,73.9,0.0,258,0
2017-12-30 22:45:00,0,81.5,73.8,0.0,258,0
2017-12-30 23:00:00,0,82.0,73.7,0.0,258,0
2017-12-30 23:15:00,0,82.3,73.5,0.0,258,0
2017-12-30 23:30:00,0,82.8,73.5,0.0,258,0
2017-12-30 23:45:00,0,83.1,73.4,0.0,258,0
2017-12-31 00:00:00,0,83.4,73.2,0.0,258,0
2017-12-31 00:15:00,0,83.6,72.9,0.0,258,0
2017-12-31 00:30:00,0,83.7,72.7,0.01,258,0
2017-12-31 00:45:00,0,84.1,72.6,0.0,258,0
2017-12-31 01:00:00,0,84.3,72.2,0.0,258,0
2017-12-31 01:15:00,0,84.5,71.9,0.0,258,0
2017-12-31 01:30:00,0,85.0,72.1,0.0,258,0
2017-12-31 01:45:00,0,85.2,72.2,0.0,258,0
2017-12-31 02:00:00,0,85.5,71.6,0.0,258,0
2017-12-31 02:15:00,0,85.6,72.0,0.0,258,0
2017-12-31 02:30:00,0,86.0,72.1,0.0,258,0
2017-12-31 02:45:00,0,86.1,72.2,0.0,258,0
2017-12-31 03:00:00,0,86.3,72.2,0.0,258,0
2017-12-31 03:15:00,0,86.5,72.5,0.0,258,0
2017-12-31 03:30:00,0,86.7,72.5,0.0,258,0
2017-12-31 03:45:00,0,86.7,72.4,0.0,258,0
2017-12-31 04:00:00,0,86.8,72.5,0.0,258,0
2017-12-31 04:15:00,0,86.9,72.5,0.0,258,0
2017-12-31 04:30:00,0,87.0,72.4,0.0,258,0
2017-12-31 04:45:00,0,87.0,72.3,0.0,258,0
2017-12-31 05:00:00,0,87.0,72.2,0.0,258,0
2017-12-31 05:15:00,0,87.1,71.8,0.0,258,0
2017-12-31 05:30:00,0,87.1,71.6,0.0,258,0
2017-12-31 05:45:00,0,87.3,71.7,0.0,258,0
2017-12-31 06:00:00,1,87.4,71.5,0.0,258,0
2017-12-31 06:15:00,5,87.6,71.5,0.0,258,0
2017-12-31 06:30:00,13,87.8,71.6,0.0,258,0
2017-12-31 06:45:00,22,87.9,71.8,0.0,258,0
2017-12-31 07:00:00,38,88.1,72.0,0.01,258,0
2017-12-31 07:15:00,187,88.6,72.8,0.0,258,0
2017-12-31 07:30:00,235,88.2,74.6,0.0,258,0
2017-12-31 07:45:00,342,87.7,75.2,0.0,258,0
2017-12-31 08:00:00,388,87.0,76.2,0.0,258,0
2017-12-31 08:15:00,452,72.5,77.2,0.0,258,0
2017-12-31 08:30:00,534,83.5,78.0,0.0,258,0
2017-12-31 08:45:00,615,79.2,79.0,0.0,258,0
2017-12-31 09:00:00,685,68.4,80.9,0.0,258,0
2017-12-31 09:15:00,750,54.8,82.8,0.0,258,0
2017-12-31 09:30:00,760,48.3,84.1,0.0,258,0
2017-12-31 09:45:00,439,48.0,82.2,0.0,258,0
2017-12-31 10:00:00,940,47.4,83.8,0.0,258,0
2017-12-31 10:15:00,931,43.1,85.7,0.0,258,0
2017-12-31 10:30:00,962,41.5,86.1,0.0,258,0
2017-12-31 10:45:00,705,40.1,86.0,0.0,258,0
2017-12-31 11:00:00,90,39.5,86.9,0.0,258,0
2017-12-31 11:15:00,828,37.0,87.8,0.0,241,0
2017-12-31 11:30:00,1094,36.6,87.8,0.0,256,0
2017-12-31 11:45:00,1141,36.3,87.8,0.0,251,0
2017-12-31 12:00:00,1154,35.7,89.1,0.0,249,0
2017-12-31 12:15:00,1175,34.0,89.6,0.0,256,0
2017-12-31 12:30:00,662,34.5,87.0,0.0,248,0
2017-12-31 12:45:00,675,39.6,83.6,0.0,248,0
2017-12-31 13:00:00,684,40.2,83.5,0.0,241,0
2017-12-31 13:15:00,440,40.5,83.2,0.0,241,0
2017-12-31 13:30:00,596,40.9,83.6,0.0,241,0
2017-12-31 13:45:00,885,38.8,86.3,0.0,241,0
2017-12-31 14:00:00,734,37.0,86.8,0.0,241,0
2017-12-31 14:15:00,622,36.3,86.1,0.0,241,0
2017-12-31 14:30:00,993,37.3,86.9,0.0,241,0
2017-12-31 14:45:00,1043,35.1,88.8,0.0,241,0
2017-12-31 15:00:00,986,33.4,89.9,0.0,241,0
2017-12-31 15:15:00,942,33.1,90.2,0.0,241,0
2017-12-31 15:30:00,885,32.7,90.2,0.0,241,0
2017-12-31 15:45:00,773,32.0,90.4,0.0,241,0
2017-12-31 16:00:00,578,32.1,89.8,0.0,241,0
2017-12-31 16:15:00,120,32.5,85.6,0.0,241,0
2017-12-31 16:30:00,191,35.7,81.9,0.0,241,0
2017-12-31 16:45:00,455,37.3,83.4,0.0,241,0
2017-12-31 17:00:00,108,35.4,83.5,0.0,241,0
2017-12-31 17:15:00,49,38.4,80.2,0.0,241,0
2017-12-31 17:30:00,65,42.0,79.1,0.0,241,0
2017-12-31 17:45:00,116,44.1,78.8,0.0,241,0
2017-12-31 18:00:00,160,45.1,79.6,0.0,241,0
2017-12-31 18:15:00,119,42.1,81.2,0.0,241,0
2017-12-31 18:30:00,93,38.7,81.9,0.0,241,0
2017-12-31 18:45:00,49,38.9,80.4,0.0,241,0
2017-12-31 19:00:00,8,40.4,77.7,0.0,241,0
2017-12-31 19:15:00,0,47.6,75.8,0.0,241,0
2017-12-31 19:30:00,0,51.9,75.0,0.0,241,0
2017-12-31 19:45:00,0,55.5,74.6,0.0,241,0
2017-12-31 20:00:00,0,58.3,74.4,0.0,241,0
2017-12-31 20:15:00,0,60.1,74.4,0.0,241,0
2017-12-31 20:30:00,0,61.7,74.4,0.0,241,0
2017-12-31 20:45:00,0,63.0,74.5,0.0,241,0
2017-12-31 21:00:00,0,63.8,74.3,0.0,241,0
2017-12-31 21:15:00,0,64.2,74.2,0.0,241,0
2017-12-31 21:30:00,0,64.4,74.1,0.0,241,0
2017-12-31 21:45:00,0,64.8,74.1,0.0,241,0
2017-12-31 22:00:00,0,65.5,74.1,0.0,241,0
2017-12-31 22:15:00,0,66.3,74.1,0.0,241,0
2017-12-31 22:30:00,0,67.0,74.1,0.0,241,0
2017-12-31 22:45:00,0,67.4,74.0,0.0,241,0
2017-12-31 23:00:00,0,67.9,74.1,0.0,241,0
2017-12-31 23:15:00,0,68.4,74.1,0.0,241,0
2017-12-31 23:30:00,0,68.8,74.2,0.0,241,0
2017-12-31 23:45:00,0,69.1,74.3,0.0,241,0
2018-01-01 00:00:00,0,70.1,74.4,0.0,241,0
2018-01-01 00:15:00,0,70.9,74.3,0.0,241,0
2018-01-01 00:30:00,0,71.5,74.1,0.0,241,0
2018-01-01 00:45:00,0,72.3,74.0,0.0,241,0
2018-01-01 01:00:00,0,73.4,74.0,0.0,241,0
2018-01-01 01:15:00,0,74.6,74.0,0.0,241,0
2018-01-01 01:30:00,0,75.3,73.9,0.0,241,0
2018-01-01 01:45:00,0,76.1,73.7,0.0,241,0
2018-01-01 02:00:00,0,77.0,73.7,0.0,241,0
2018-01-01 02:15:00,0,77.6,73.6,0.0,241,0
2018-01-01 02:30:00,0,78.7,73.6,0.0,241,0
2018-01-01 02:45:00,0,79.5,73.7,0.0,241,0
2018-01-01 03:00:00,0,80.0,73.8,0.0,241,0
2018-01-01 03:15:00,0,80.2,73.6,0.0,241,0
2018-01-01 03:30:00,0,80.4,73.3,0.0,241,0
2018-01-01 03:45:00,0,81.0,73.2,0.0,241,0
2018-01-01 04:00:00,0,81.5,73.2,0.0,241,0
2018-01-01 04:15:00,0,81.7,73.3,0.0,241,0
2018-01-01 04:30:00,0,82.1,73.2,0.05,108,0
2018-01-01 04:45:00,0,82.2,72.7,0.0,63,0
2018-01-01 05:00:00,0,82.4,72.6,0.0,63,0
2018-01-01 05:15:00,0,82.7,72.7,0.0,63,0
2018-01-01 05:30:00,0,83.0,72.7,0.0,63,0
2018-01-01 05:45:00,0,83.1,72.5,0.0,63,0
2018-01-01 06:00:00,3,82.9,71.9,0.0,63,0
2018-01-01 06:15:00,16,83.0,71.6,0.0,63,0
2018-01-01 06:30:00,28,83.0,71.9,0.0,251,0
2018-01-01 06:45:00,72,82.5,73.4,0.0,345,0
2018-01-01 07:00:00,145,80.3,75.3,0.0,340,0
2018-01-01 07:15:00,193,68.3,77.6,0.0,340,0
2018-01-01 07:30:00,250,55.5,79.5,0.0,340,0
2018-01-01 07:45:00,305,50.4,80.6,0.0,338,0
2018-01-01 08:00:00,365,49.9,80.5,0.0,338,0
2018-01-01 08:15:00,436,46.5,81.5,0.0,232,0
2018-01-01 08:30:00,567,45.0,81.9,0.0,326,0
2018-01-01 08:45:00,408,44.7,81.5,0.0,326,0
2018-01-01 09:00:00,204,47.9,79.8,0.0,309,0
2018-01-01 09:15:00,186,50.2,79.0,0.0,307,0
2018-01-01 09:30:00,112,50.5,78.9,0.0,264,0
2018-01-01 09:45:00,72,54.0,77.3,0.0,223,0
2018-01-01 10:00:00,118,57.2,77.2,0.0,223,0
2018-01-01 10:15:00,191,57.4,78.2,0.0,223,0
2018-01-01 10:30:00,200,54.6,78.9,0.0,223,0
2018-01-01 10:45:00,303,54.3,79.2,0.0,223,0
2018-01-01 11:00:00,252,49.7,80.1,0.0,211,0
2018-01-01 11:15:00,504,48.9,80.5,0.0,170,0
2018-01-01 11:30:00,409,46.8,81.2,0.0,207,0
2018-01-01 11:45:00,307,44.4,81.7,0.0,199,0
2018-01-01 12:00:00,612,44.3,81.0,0.0,194,0
2018-01-01 12:15:00,920,41.8,84.6,0.0,189,0
2018-01-01 12:30:00,983,38.5,85.6,0.0,189,0
2018-01-01 12:45:00,1129,36.2,87.1,0.0,189,0
2018-01-01 13:00:00,1082,34.2,88.1,0.0,194,0
2018-01-01 13:15:00,1154,33.5,88.3,0.0,203,0
2018-01-01 13:30:00,1049,32.9,88.7,0.0,199,0
2018-01-01 13:45:00,1104,32.5,88.7,0.0,199,0
2018-01-01 14:00:00,1110,32.2,88.2,0.0,190,0
2018-01-01 14:15:00,1027,31.9,88.8,0.0,192,0
2018-01-01 14:30:00,958,30.8,89.9,0.0,192,0
2018-01-01 14:45:00,843,30.1,88.6,0.0,204,0
2018-01-01 15:00:00,931,30.7,88.4,0.0,208,0
2018-01-01 15:15:00,893,29.4,89.4,0.0,208,0
2018-01-01 15:30:00,834,28.3,89.8,0.0,208,0
2018-01-01 15:45:00,699,28.9,88.7,0.0,207,0
2018-01-01 16:00:00,133,29.8,85.0,0.0,206,0
2018-01-01 16:15:00,313,32.6,83.5,0.0,206,0
2018-01-01 16:30:00,342,33.0,82.3,0.0,206,0
2018-01-01 16:45:00,189,33.5,82.4,0.0,206,0
2018-01-01 17:00:00,306,34.7,82.0,0.0,206,0
2018-01-01 17:15:00,76,34.0,82.1,0.0,206,0
2018-01-01 17:30:00,126,36.3,79.6,0.0,206,0
2018-01-01 17:45:00,147,38.0,78.7,0.0,206,0
2018-01-01 18:00:00,197,36.2,81.2,0.0,206,0
2018-01-01 18:15:00,142,33.5,82.7,0.0,206,0
2018-01-01 18:30:00,82,33.7,80.6,0.0,200,0
2018-01-01 18:45:00,34,36.2,77.1,0.0,62,0
2018-01-01 19:00:00,4,40.5,75.4,0.0,62,0
2018-01-01 19:15:00,0,42.3,75.0,0.0,39,0
2018-01-01 19:30:00,0,44.8,74.7,0.0,45,0
2018-01-01 19:45:00,0,45.7,74.3,0.0,43,0
2018-01-01 20:00:00,0,48.3,73.7,0.0,43,0
2018-01-01 20:15:00,0,50.2,73.5,0.0,43,0
2018-01-01 20:30:00,0,52.3,73.4,0.0,43,0
2018-01-01 20:45:00,0,53.9,73.4,0.0,43,0
2018-01-01 21:00:00,0,55.2,73.4,0.0,43,0
2018-01-01 21:15:00,0,55.7,73.2,0.0,43,0
2018-01-01 21:30:00,0,56.8,73.4,0.0,42,0
2018-01-01 21:45:00,0,57.5,73.5,0.0,42,0
2018-01-01 22:00:00,0,57.9,73.4,0.0,42,0
2018-01-01 22:15:00,0,59.0,73.5,0.0,42,0
2018-01-01 22:30:00,0,59.1,73.6,0.0,42,0
2018-01-01 22:45:00,0,59.5,73.6,0.0,42,0
2018-01-01 23:00:00,0,59.9,73.6,0.0,42,0
2018-01-01 23:15:00,0,60.0,73.5,0.0,42,0
2018-01-01 23:30:00,0,60.8,73.4,0.0,42,0
2018-01-01 23:45:00,0,62.5,73.6,0.0,42,0
2018-01-02 00:00:00,0,63.1,73.6,0.0,43,0
2018-01-02 00:15:00,0,63.4,73.4,0.0,43,0
2018-01-02 00:30:00,0,63.9,73.2,0.0,43,0
2018-01-02 00:45:00,0,65.2,73.2,0.0,43,0
2018-01-02 01:00:00,0,66.9,73.2,0.0,43,0
2018-01-02 01:15:00,0,68.1,73.2,0.0,43,0
2018-01-02 01:30:00,0,69.5,73.1,0.0,43,0
2018-01-02 01:45:00,0,70.4,72.8,0.0,43,0
2018-01-02 02:00:00,0,71.6,72.7,0.0,43,0
2018-01-02 02:15:00,0,73.0,72.6,0.0,43,0
2018-01-02 02:30:00,0,74.2,72.5,0.0,43,0
2018-01-02 02:45:00,0,75.7,72.8,0.0,43,0
2018-01-02 03:00:00,0,76.9,73.2,0.0,43,0
2018-01-02 03:15:00,0,77.6,73.2,0.0,43,0
2018-01-02 03:30:00,0,77.8,72.8,0.0,43,0
2018-01-02 03:45:00,0,78.4,72.7,0.0,43,0
2018-01-02 04:00:00,0,79.0,72.3,0.0,43,0
2018-01-02 04:15:00,0,79.6,72.3,0.0,43,0
2018-01-02 04:30:00,0,80.1,72.3,0.0,43,0
2018-01-02 04:45:00,0,80.7,72.7,0.0,43,0
2018-01-02 05:00:00,0,80.8,72.4,0.0,43,0
2018-01-02 05:15:00,0,81.3,72.6,0.0,43,0
2018-01-02 05:30:00,0,81.8,72.8,0.0,43,0
2018-01-02 05:45:00,0,82.1,72.6,0.0,43,0
2018-01-02 06:00:00,0,82.7,72.9,0.0,43,0
2018-01-02 06:15:00,10,83.0,73.2,0.0,43,0
2018-01-02 06:30:00,26,83.1,73.5,0.0,43,0
2018-01-02 06:45:00,67,83.1,74.0,0.0,43,0
2018-01-02 07:00:00,146,81.9,75.4,0.0,43,0
2018-01-02 07:15:00,216,75.5,77.3,0.0,43,0
2018-01-02 07:30:00,297,70.8,79.1,0.0,43,0
2018-01-02 07:45:00,263,53.6,80.5,0.0,43,0
2018-01-02 08:00:00,283,51.6,79.9,0.0,43,0
2018-01-02 08:15:00,345,48.5,81.4,0.0,43,0
2018-01-02 08:30:00,61,49.4,78.9,0.0,43,0
2018-01-02 08:45:00,206,53.4,77.9,0.03,43,0
2018-01-02 09:00:00,286,54.8,79.5,0.0,43,0
2018-01-02 09:15:00,141,50.5,79.4,0.0,43,0
2018-01-02 09:30:00,190,52.4,78.5,0.0,43,0
2018-01-02 09:45:00,787,52.8,80.9,0.0,43,0
2018-01-02 10:00:00,725,46.4,83.6,0.0,292,0
2018-01-02 10:15:00,700,43.8,84.6,0.0,292,0
2018-01-02 10:30:00,589,40.9,85.7,0.0,292,0
2018-01-02 10:45:00,808,39.8,85.7,0.0,292,0
2018-01-02 11:00:00,350,38.9,87.0,0.0,286,0
2018-01-02 11:15:00,598,37.7,86.5,0.0,276,0
2018-01-02 11:30:00,957,36.9,88.1,0.0,276,0
2018-01-02 11:45:00,885,34.3,88.1,0.0,276,0
2018-01-02 12:00:00,529,34.4,87.0,0.0,276,0
2018-01-02 12:15:00,512,35.3,85.7,0.0,276,0
2018-01-02 12:30:00,539,36.1,85.3,0.0,276,0
2018-01-02 12:45:00,633,37.4,85.2,0.0,276,0
2018-01-02 13:00:00,601,36.1,86.5,0.0,276,0
2018-01-02 13:15:00,336,35.4,86.0,0.0,276,0
2018-01-02 13:30:00,699,35.6,86.3,0.0,276,0
2018-01-02 13:45:00,831,34.6,88.8,0.0,272,0
2018-01-02 14:00:00,572,34.2,88.1,0.0,271,0
2018-01-02 14:15:00,461,35.5,86.3,0.0,271,0
2018-01-02 14:30:00,501,35.8,87.2,0.0,271,0
2018-01-02 14:45:00,482,34.7,87.2,0.0,271,0
2018-01-02 15:00:00,385,34.4,87.4,0.0,271,0
2018-01-02 15:15:00,672,35.2,87.0,0.0,271,0
2018-01-02 15:30:00,736,33.7,90.2,0.0,271,0
2018-01-02 15:45:00,295,33.5,88.0,0.02,271,0
2018-01-02 16:00:00,301,36.4,84.5,0.0,271,0
2018-01-02 16:15:00,394,40.3,83.1,0.02,271,0
2018-01-02 16:30:00,471,41.2,84.0,0.0,271,0
2018-01-02 16:45:00,296,39.2,85.2,0.0,271,0
2018-01-02 17:00:00,161,40.1,82.4,0.0,271,0
2018-01-02 17:15:00,94,43.8,79.6,0.18,132,0
2018-01-02 17:30:00,48,46.6,76.5,0.02,79,0
2018-01-02 17:45:00,78,52.2,76.3,0.01,79,0
2018-01-02 18:00:00,81,47.4,76.9,0.0,79,0
2018-01-02 18:15:00,47,53.0,75.9,0.0,77,0
2018-01-02 18:30:00,37,55.3,75.3,0.0,70,0
2018-01-02 18:45:00,42,57.4,75.4,0.0,70,0
2018-01-02 19:00:00,6,58.1,75.2,0.0,70,0
2018-01-02 19:15:00,1,59.1,74.6,0.0,70,0
2018-01-02 19:30:00,0,59.3,74.1,0.0,50,0
2018-01-02 19:45:00,0,56.9,74.2,0.0,55,0
2018-01-02 20:00:00,0,57.5,74.3,0.0,49,0
2018-01-02 20:15:00,0,58.0,74.7,0.0,53,0
2018-01-02 20:30:00,0,58.0,74.8,0.0,46,0
2018-01-02 20:45:00,0,54.8,74.5,0.0,50,0
2018-01-02 21:00:00,0,51.6,74.6,0.0,49,0
2018-01-02 21:15:00,0,56.1,74.6,0.0,32,0
2018-01-02 21:30:00,0,63.1,74.8,0.0,35,0
2018-01-02 21:45:00,0,66.9,74.8,0.0,40,0
2018-01-02 22:00:00,0,65.3,74.0,0.0,40,0
2018-01-02 22:15:00,0,66.8,74.4,0.0,42,0
2018-01-02 22:30:00,0,67.0,74.0,0.0,42,0
2018-01-02 22:45:00,0,68.2,73.9,0.0,40,0
2018-01-02 23:00:00,0,69.3,73.7,0.0,40,0
2018-01-02 23:15:00,0,69.4,73.4,0.0,40,0
2018-01-02 23:30:00,0,70.3,73.0,0.0,40,0
2018-01-02 23:45:00,0,70.7,72.7,0.0,40,0
2018-01-03 00:00:00,0,71.6,72.5,0.0,40,0
2018-01-03 00:15:00,0,72.8,72.4,0.0,42,0
2018-01-03 00:30:00,0,73.8,72.3,0.0,40,0
2018-01-03 00:45:00,0,74.7,72.5,0.0,40,0
2018-01-03 01:00:00,0,75.5,72.6,0.0,40,0
2018-01-03 01:15:00,0,76.3,72.7,0.0,40,0
2018-01-03 01:30:00,0,77.2,72.8,0.0,40,0
2018-01-03 01:45:00,0,78.1,73.0,0.0,40,0
2018-01-03 02:00:00,0,78.4,72.9,0.0,40,0
2018-01-03 02:15:00,0,78.9,72.8,0.0,40,0
2018-01-03 02:30:00,0,79.5,72.9,0.0,42,0
2018-01-03 02:45:00,0,80.0,73.1,0.0,42,0
2018-01-03 03:00:00,0,80.3,73.3,0.0,40,0
2018-01-03 03:15:00,0,80.8,73.2,0.0,42,0
